TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
10.7244,106.4817
19.5292,103.2211
10.6478,106.7892
15.5131,107.7978
16.3011,106.6514
10.3244,106.1172
19.5161,102.8967
11.0908,107.0528
10.7461,107.3575
15.5464,108.0528
14.3639,108.9708
15.4825,106.7314
15.6539,106.395
15.6844,106.2794
15.8614,108.1686
19.2131,103.0289
17.5456,105.7283
10.8114,106.8003
19.4783,102.5
16.7497,107.1858
16.5964,106.4447
19.5569,103.4025
15.6139,106.6961
15.67,106.425
19.6092,103.4369
11.5119,105.3578
15.6906,106.3047
17.0697,105.7961
17.3722,106.2247
19.4547,103.2478
11.7797,106.6275
14.4775,107.9872
9.4164,104.8889
15.8831,108.1806
19.1758,103.1083
19.5508,103.3869
16.8714,107.2192
19.2086,103.0281
15.5747,108.1333
18.4939,105.8811
17.6978,106.4825
15.5011,106.9306
16.3492,107.1169
15.1567,108.8908
15.7078,106.4403
16.8156,107.1042
11.3614,106.5792
16.7411,106.9514
14.8153,107.6853
10.7822,106.4911
16.5514,106.1183
15.7086,106.3003
17.6156,106.3461
16.1092,106.5628
19.5667,103.4297
17.1664,106.89
17.9519,106.4403
19.1589,105.6267
16.6881,107.0211
19.7792,103.6825
15.55,108.0547
16.8439,106.9853
16.7206,106.3603
14.8222,108.8011
11.3894,106.1881
11.3986,106.1642
16.7869,107.0972
19.7267,103.2478
11.2039,106.7678
10.0111,105.8997
18.19,106.1581
10.5847,107.2842
15.6328,108.1139
19.2122,103.0769
15.8936,108.2167
17.0492,105.7331
11.8769,106.9567
15.5211,107.8042
16.4961,106.1433
14.8403,106.7931
15.5853,108.1864
15.2069,106.3147
15.4281,107.8094
17.2306,105.8222
19.4447,103.2367
13.5833,107.7539
17.4253,106.6308
16.7997,107.1631
17.2983,106.2086
16.5128,106.3786
17.54,106.5444
11.53,107.1869
15.6842,106.3083
14.3703,108.9744
13.7756,107.6083
10.8131,106.8222
18.8853,105.3133
16.7528,107.1597
16.6425,106.4208
17.9978,106.2017
19.57,103.2047
16.6603,107.0911
18.7306,105.7211
17.0717,105.7803
16.7839,106.5061
11.4447,106.5172
16.6361,105.7258
14.8347,108.7872
19.4856,103.2733
16.8528,107.1564
10.5506,105.0303
15.5861,108.1931
19.2122,103.0356
16.8622,107.2164
14.5144,107.7003
18.4525,105.9267
19.3625,104.1247
19.2772,103.1194
18.1658,105.7183
10.7522,106.5339
19.7839,103.375
19.2122,103.0478
16.7589,107.2564
18.1386,106.2556
15.6781,106.26
11.1322,104.7975
17.695,106.4778
16.5261,106.3928
16.6975,107.0822
13.1942,105.0425
16.2903,106.5183
19.3572,102.9861
15.6364,108.1139
19.6222,103.1869
19.5286,102.8842
9.8069,105.385
19.5369,102.8472
11.3967,106.165
10.7578,106.4717
19.5064,102.7794
16.5322,106.1378
19.7736,103.2606
15.9086,108.2036
11.7853,105.0506
13.7981,107.6983
19.7722,103.2797
19.2872,103.1356
12.6597,104.9475
11.4666,106.5332
11.4666,106.5332
16.7832,107.0
16.7998,107.0
16.9331,107.0166
16.9331,107.0166
16.9331,107.0166
16.7332,107.1499
16.7166,107.1165
16.8833,107.2
16.8833,107.2
16.6831,107.0833
19.7332,103.25
19.7332,103.25
19.7166,103.25
11.4165,106.5
11.4165,106.5
19.7332,103.2666
19.7332,103.2832
19.7332,103.2832
15.5999,107.9832
14.2666,107.8999
14.2666,107.8999
11.6665,106.2166
15.6165,108.1831
19.75,103.2832
19.75,103.2832
9.7998,105.3665
19.7666,103.2998
19.75,103.2998
19.7832,103.2666
19.7832,103.2666
16.9165,107.0166
16.9331,107.0166
16.9331,107.0166
16.7,107.1333
16.6831,107.0332
17.4666,106.5
17.4666,106.5
17.45,106.5
14.5833,107.95
17.45,106.5
17.45,106.5
16.8665,107.2
11.2832,106.7166
14.5498,107.95
17.6333,106.3665
17.6165,106.3499
17.6165,106.3499
15.5833,108.1165
11.3833,106.5667
18.7332,105.45
18.7332,105.45
18.7332,105.45
18.7332,105.45
18.7332,105.4666
18.7332,105.4666
15.5667,108.0999
11.3665,106.5332
17.4666,106.2332
15.9666,107.7666
14.5166,107.8333
17.4666,106.2332
17.4666,106.2332
16.7666,107.1333
17.95,105.8167
17.95,105.8167
17.7832,105.7832
17.7832,105.7832
17.7832,105.7832
16.7832,107.0166
16.7832,107.0
15.5,107.9832
19.75,103.2832
19.75,103.2832
19.7332,103.25
11.3665,106.5833
14.2832,107.8833
19.7,103.2166
19.7,103.2166
19.7,103.2166
19.5833,103.3167
19.5833,103.3167
17.6165,106.3833
16.8833,107.1333
17.9165,105.8333
17.9165,105.8333
17.6165,106.3999
16.8333,107.0166
17.9165,105.8167
17.9165,105.8167
16.7,107.1333
14.5166,107.8665
17.9331,105.8167
17.9331,105.8167
16.8999,106.9832
17.5166,106.2832
17.5166,106.2832
16.4666,107.1831
16.8333,107.0332
17.7332,106.4165
17.5166,106.2666
11.8999,106.6665
16.7166,107.1499
11.3665,106.5833
16.8499,107.2
16.8499,107.2
11.2332,106.4832
18.4331,105.5833
18.4331,105.5833
18.7332,105.4666
18.7332,105.4666
18.4331,105.5833
18.4331,105.5833
18.7332,105.4666
18.7332,105.4666
18.7332,107.45
18.7332,107.45
18.4331,105.5999
11.2166,106.4666
11.1831,107.9832
17.8333,104.1665
15.5999,108.2
17.9666,106.2166
17.9666,106.2332
17.9666,106.25
17.9666,106.25
15.5833,105.1831
16.8167,107.1831
19.7166,103.2832
19.7166,103.2832
19.7998,103.2166
19.7998,103.2166
19.7832,103.2832
19.7832,103.2832
19.6333,103.2166
19.6333,103.2166
18.0166,106.1831
18.0166,106.1665
18.0166,106.1831
18.1333,106.2
16.6831,107.1165
15.5833,106.6665
10.3833,105.8167
16.8999,107.0833
16.8833,107.0
16.8665,107.0332
16.8665,107.0166
16.7666,107.1165
11.4165,106.5
18.0,106.2
19.8833,105.4666
19.8833,105.4666
19.8833,105.45
19.8833,105.45
19.8833,105.4666
19.8833,105.4666
19.8833,105.4666
19.8833,105.4666
19.8833,105.4666
19.8833,105.4666
19.8833,105.4666
19.8833,105.4666
16.7,107.0833
14.5,107.8665
11.45,106.5166
14.2332,107.95
15.5833,108.1665
15.5667,108.1831
10.45,104.9666
16.7,107.1165
17.0332,106.8665
16.8499,107.1831
17.3333,106.2166
17.3333,106.2166
16.6165,107.0999
14.5,107.9666
19.5498,103.2332
19.5498,103.2332
19.5999,103.2998
19.5999,103.2998
19.5999,103.3167
19.5999,103.3167
17.3833,106.2166
15.8833,107.0
17.3833,106.2166
16.8333,107.0166
14.2666,107.7998
16.8999,107.2
17.6165,106.3999
17.1333,106.8167
17.4331,106.5833
14.3999,107.8167
16.9331,107.0166
11.4165,106.5166
18.7998,105.4832
18.7998,105.4832
18.7998,105.4832
18.8167,105.3167
18.8167,105.3167
18.7166,105.4832
18.7166,105.4832
18.7166,105.4832
18.7166,105.4832
18.7166,105.4832
18.7166,105.4832
18.7166,105.4832
18.7166,105.4832
18.7166,105.5
18.7166,105.5
18.7166,105.5
16.6333,107.0332
11.3665,106.4832
16.6165,107.1165
11.3499,106.4832
15.5833,108.2
17.5,106.4666
16.9331,107.1333
11.4165,106.3999
15.5833,108.1831
9.7332,105.6333
11.3833,106.4331
19.7332,103.2832
19.7332,103.2832
19.5667,103.4165
19.5667,103.4165
17.8833,105.8333
17.8833,105.8333
17.8333,105.8833
17.8333,105.8833
17.8167,105.8999
16.9331,107.1333
17.6333,106.3833
16.8499,107.1165
11.4666,106.5667
15.7832,106.5332
16.6831,107.0667
17.1831,106.7
16.8499,107.0
17.2,106.7
16.7,107.0833
14.3833,107.8499
16.6665,107.0999
11.3333,106.4832
18.1165,105.9666
18.1165,105.9666
18.1165,105.9666
18.1165,105.9666
18.1333,105.9666
18.1333,105.9666
18.1499,105.95
18.1499,105.95
18.0332,106.2
18.0332,106.2
18.0332,106.2
18.0332,106.2
16.8333,107.0332
14.25,107.9331
16.9331,107.1665
17.2,106.7
15.6165,108.1665
9.7998,105.3999
17.0332,106.8833
17.0999,106.7666
17.0332,106.8665
14.3999,107.8333
15.6165,108.1499
14.3833,107.8333
14.3833,107.8333
19.2166,103.0833
19.2166,103.0833
17.6333,106.45
11.2,106.7832
11.2,106.7832
11.1499,106.8167
11.1499,106.8167
17.8333,105.8999
17.6333,106.45
14.3999,107.8333
14.3833,107.8167
14.3999,107.8333
14.5166,107.9832
17.9666,106.25
17.9666,106.25
17.9666,106.25
14.4832,107.95
14.4832,107.9832
14.4832,107.9666
14.5166,107.9832
19.8167,105.5999
19.8167,105.5999
19.8333,105.5833
19.8333,105.5833
19.8333,105.5833
19.8333,105.5833
19.8333,105.5999
19.8333,105.5999
19.8167,105.5999
19.8167,105.5999
19.8333,105.5999
19.8333,105.5999
14.5,107.9666
14.4832,108.0
19.0,103.6665
14.5,107.9832
14.5,107.9666
15.6333,108.1665
14.45,107.7832
15.6165,108.1831
17.0166,106.8833
15.3333,108.5999
14.45,107.7832
14.4666,107.9165
19.5999,103.3665
19.5999,103.3665
19.7332,103.25
19.7332,103.25
19.5667,103.2
19.5667,103.2
17.6499,106.2332
17.6499,106.2332
17.6499,106.4331
17.6665,106.2332
14.4666,107.9165
14.4666,107.7832
14.4666,107.7832
17.9165,106.3167
17.9165,106.3167
17.9165,106.3167
14.5,107.8999
14.4666,108.8999
14.5,107.8833
11.3665,106.3999
14.5,107.8999
14.5166,107.8999
19.2998,105.4666
19.2998,105.4666
19.5,105.6665
19.5,105.6665
19.2998,105.4666
19.2998,105.4666
19.4832,105.6499
19.4832,105.6499
19.25,105.5
19.25,105.5
19.3665,105.6831
19.3665,105.6831
14.4331,107.9331
14.45,107.9165
14.45,107.7832
14.4666,107.9165
9.75,105.7
17.6665,106.3167
17.6665,106.25
17.4666,106.2332
15.5999,108.2
16.6831,107.0999
11.3333,106.3999
19.7998,103.3333
19.7998,103.3333
19.7998,103.3167
19.7998,103.3167
19.7666,103.2832
17.0332,106.8999
17.0332,106.8999
17.1499,106.7332
17.3665,106.2332
16.7666,107.1665
16.7,107.1333
15.6499,108.1665
17.1665,106.7332
17.1665,106.7332
17.1665,106.7332
16.75,107.1333
11.1665,106.7832
16.7832,107.1665
15.5833,108.1499
12.1499,105.3167
12.2,105.2
19.0,105.2998
19.0,105.2998
18.8665,105.3167
18.8665,105.3167
19.0,105.3167
18.8665,105.3167
18.8665,105.3167
19.0,105.3167
19.0,105.3167
18.8665,105.3333
16.8499,107.0
11.5498,106.3833
16.9331,107.0166
16.8999,107.0166
17.2998,106.6499
17.1831,106.7332
14.2666,107.8333
17.0332,106.8999
16.8499,107.1499
16.6665,107.0833
9.7998,105.3665
15.7666,106.5498
19.7666,103.2332
19.7666,103.2332
19.5999,103.25
19.5999,103.25
16.7332,107.1499
16.7332,107.1499
17.4666,106.5
17.4666,106.5
17.5,106.4666
17.4331,106.5667
16.8333,107.0999
16.5999,107.1165
15.5999,108.1333
11.5498,106.3999
17.9331,106.2832
15.9666,107.7666
17.95,106.2832
11.2998,104.5166
16.7666,107.1499
14.8499,108.7832
11.3833,106.5166
14.5999,108.8999
18.45,105.6165
18.45,105.6165
18.2666,105.7
18.2666,105.7
18.2666,105.7
18.3665,105.7166
18.3665,105.7166
18.2666,105.7
18.2666,105.7
18.45,105.6165
18.45,105.6165
18.3665,105.7
18.3665,105.7
16.8833,107.1499
15.5833,108.2166
11.1665,106.3833
11.2832,106.7
11.3833,106.5166
17.1499,106.5999
16.8999,107.0833
17.0332,106.8999
11.2832,106.5332
9.6333,105.4666
11.2666,106.5498
19.75,103.2666
15.6831,106.3167
15.6831,106.3167
15.7666,106.45
15.7666,106.45
18.0,105.8499
18.0,105.8499
15.9165,107.6333
18.0,105.8665
11.3333,106.5833
11.3665,106.5498
11.3333,106.5667
16.7,107.0332
16.2,107.4331
17.6165,106.4666
17.1665,106.6165
11.3167,106.5667
11.2666,106.5166
11.2832,106.5
14.7832,108.8167
11.2666,106.4666
18.0833,106.0332
18.0833,106.0332
18.2832,105.7
18.2832,105.7
18.0833,106.0498
18.0833,106.0498
18.2832,105.7
18.2832,105.7
18.2666,105.7
18.2666,105.7
18.1499,105.95
18.1499,105.95
11.3167,106.5833
11.3333,106.5332
15.5999,108.0667
11.3167,106.4666
17.8333,104.1665
16.7666,107.0999
17.1665,106.7332
16.7832,107.0833
17.2832,106.6665
13.2832,109.1333
16.7,107.1165
16.7666,107.0332
15.6665,106.3333
19.5667,103.25
19.5667,103.25
15.75,106.4331
15.75,106.4331
17.9666,106.2332
17.9666,106.2332
14.5498,107.8833
17.1333,106.8665
16.7666,107.0166
16.7832,107.1333
14.7998,108.75
11.3999,106.5
17.1333,106.5999
17.0833,106.5833
16.6831,107.0498
16.6831,107.1165
16.8665,107.1831
15.5667,108.2166
16.7832,107.1665
11.1499,108.7998
18.1333,105.7166
18.1333,105.7166
18.1831,105.8499
18.1831,105.8499
18.1831,105.8665
18.1831,105.8665
18.1165,105.7166
18.1333,105.7
18.1333,105.7
18.1665,105.8665
18.1665,105.8665
16.8833,107.1333
16.6499,107.0999
16.8167,107.0166
16.9165,107.0667
16.3999,107.0833
18.0498,105.8499
18.0498,105.8499
17.1333,106.5833
15.4666,107.9666
17.1333,106.5833
16.7666,107.1499
19.7332,103.2998
19.7332,103.2998
19.7166,103.3499
19.7166,103.3499
19.7998,103.3333
19.7998,103.3333
16.8333,107.1165
16.8333,107.1165
16.8333,107.0667
16.8833,107.0833
11.2998,106.7
16.75,107.0498
14.7666,108.7666
16.8333,107.1165
18.0498,105.8499
14.4331,107.9165
18.0498,105.8499
16.8499,107.2
16.7666,107.0498
15.6165,108.1499
16.7998,107.1333
16.7998,107.1665
18.7332,105.4666
18.7332,105.4666
18.7332,105.4666
18.7332,105.4666
18.7332,105.4832
18.7332,105.4832
18.7332,105.4832
18.7332,105.4832
18.7332,105.4832
18.7332,105.4832
18.7332,105.4832
16.7,107.0999
16.6665,107.1165
16.8167,107.1831
16.7666,107.0667
17.6165,106.3833
17.6165,106.3999
17.1831,106.7332
11.3999,106.4666
11.3499,106.4666
11.3833,106.4832
11.3665,106.4832
19.75,103.2998
19.75,103.2998
11.45,106.4331
11.45,106.4331
19.7166,103.2832
11.3333,106.4666
11.3333,106.4666
11.3167,106.4832
11.4165,106.5
17.1665,106.6165
17.9666,105.8167
17.9666,105.8167
17.8833,105.8499
11.4331,106.5
17.5498,106.2998
17.4832,106.25
17.5,106.25
11.3333,106.5
11.3665,106.5166
11.3665,106.45
15.6165,108.1499
11.3333,106.4666
12.3833,109.0667
12.3833,109.0667
16.7,107.0
16.7,107.0
16.7,107.0833
16.7,107.1165
16.7,107.1165
16.7166,107.1333
16.7166,107.1333
19.0,103.6665
17.1499,106.5999
17.1499,106.5999
11.3499,106.5166
11.3333,106.4832
15.5999,108.1665
11.3999,106.4832
16.6831,107.0999
17.0999,106.5833
16.8499,107.1499
16.8167,107.1499
14.4666,107.7832
11.5,106.4165
11.4331,106.4666
11.5166,106.4165
11.5166,106.4165
19.7332,103.2832
19.7332,103.2832
19.7,103.2832
19.7,103.2832
19.2166,103.0332
19.2166,103.0332
11.4666,106.5498
11.4832,106.4331
11.45,106.3999
17.5166,106.2832
17.5166,106.2832
17.8167,105.7832
17.5332,106.2832
11.3333,106.4832
14.4666,107.9331
11.4832,106.3333
11.45,106.45
15.5999,108.1165
14.8333,108.8167
14.45,109.0
19.5833,103.2998
16.2166,107.4165
19.7166,103.1831
19.7332,103.2
19.7332,103.2
16.8665,107.2
16.8665,107.2
16.7998,107.1665
16.7998,107.1665
16.6333,107.1165
16.6333,107.1165
14.8167,108.7666
14.8167,108.7666
9.5833,105.5
13.8833,108.6665
14.2666,107.7998
11.5498,106.3833
16.7998,107.7998
10.4832,106.2166
16.7666,106.9666
16.8167,107.1665
16.6499,106.95
16.6499,106.95
10.4832,106.2166
11.45,106.3333
11.3833,106.3665
16.5332,107.1499
10.4832,106.2166
12.1831,105.2832
11.4666,106.4832
11.4331,106.3665
11.4331,106.3665
15.5833,108.1831
14.2832,107.7832
11.4832,106.3999
11.45,106.3999
16.75,107.1333
15.6333,108.1499
19.75,103.2832
19.75,103.2832
16.7166,107.1165
19.6333,103.2832
19.6333,103.2832
11.4165,106.3333
15.5833,108.1499
15.5833,108.1499
11.4165,106.4331
14.8333,108.7832
19.7998,103.3333
11.95,104.2332
11.95,104.2332
19.8333,103.2832
19.8333,103.2832
16.75,106.9832
14.7998,108.7666
12.9666,108.1499
11.5332,106.45
15.7,106.3999
9.6665,105.3833
16.2998,107.3499
9.6831,105.3665
10.3833,105.8167
16.7666,107.1165
16.8999,107.1499
16.75,107.0833
16.75,107.0833
11.3499,106.4832
11.3333,106.4832
15.6665,106.2998
15.5999,108.1333
15.5999,107.7998
15.6499,106.3499
15.6499,106.3499
11.5166,106.4165
11.5332,106.4832
16.7832,107.0332
16.7832,107.0332
16.8833,107.2
16.7998,107.0498
16.7332,107.1333
11.3499,106.5332
11.1499,106.8167
19.7,103.6831
15.5999,108.1499
11.2,106.4666
19.3665,102.4331
11.4331,106.4666
11.9331,104.2332
11.5999,106.3333
16.6165,107.0498
13.7166,107.75
11.8499,104.5332
11.8499,104.5332
11.6165,106.3499
11.6165,106.3499
14.6333,107.9331
16.8499,107.0332
16.8499,107.0332
16.8833,107.0166
16.8333,107.1831
16.6831,107.0667
11.45,106.5332
11.6165,106.3499
16.7666,107.0667
16.7666,107.0667
15.5999,108.1333
15.5999,108.1333
16.7998,107.1165
10.3665,106.0999
10.3665,106.0833
16.7666,107.0498
16.7666,107.0498
16.8665,107.1333
16.8833,107.0833
16.8833,107.0833
10.3665,106.0833
14.45,108.95
14.5833,107.8499
14.5833,107.8499
11.6665,106.2332
11.6665,106.2332
16.8499,107.2
15.7,106.3833
16.6831,107.0833
15.7166,106.3833
14.45,108.9666
19.7998,103.2998
19.7998,103.2998
15.6165,108.1165
19.7998,103.3167
19.7998,103.3167
11.4832,106.5
11.5999,106.2166
16.8333,107.1165
16.2666,107.2998
16.2666,107.2998
11.6499,106.4165
11.6499,106.4165
11.6165,106.1831
19.7832,103.3665
19.7832,103.3665
11.5332,106.1499
16.7998,107.1831
16.7998,107.1831
11.1499,106.7666
11.2832,106.45
11.2832,106.45
16.8665,107.2166
11.2832,106.4331
12.1165,104.3833
12.1165,104.3833
15.5999,108.1665
11.2832,106.4666
11.2832,106.4666
13.7998,107.5999
13.7998,107.5999
11.5999,106.1831
11.8665,104.4331
16.3999,107.3167
11.6499,106.25
19.7666,103.2832
19.7666,103.2832
11.7666,106.2166
11.2166,106.8833
11.2332,106.8999
19.7666,103.25
19.7666,103.25
14.3167,107.8333
19.7832,103.2666
19.7832,103.2666
11.2332,106.9331
11.2332,106.8999
15.75,106.3833
15.75,106.3833
15.75,106.3833
11.2332,106.95
14.25,107.8333
16.8665,107.1831
11.2166,106.9331
14.2832,107.8499
14.3999,107.8167
11.2332,106.9165
11.1333,106.9331
11.9165,106.0999
11.9165,106.0999
14.5667,107.8833
14.5667,107.8833
11.9832,106.0332
14.7832,108.75
9.7998,105.3833
9.7998,105.3833
12.0999,105.7666
12.0999,105.7666
16.8333,107.2
14.2998,107.8333
12.1665,105.8665
15.5999,108.1665
14.2998,107.8333
9.8167,105.3999
16.8665,107.2
9.7832,105.3999
9.7832,105.3999
12.0833,105.7666
12.0833,105.7666
16.5332,107.1831
15.5999,108.1333
15.5999,108.1333
14.2832,107.8167
14.2832,107.8167
11.9331,106.0667
14.2666,107.8333
16.8167,107.1499
14.2832,107.8333
14.2832,107.8333
14.75,107.8499
14.75,107.8499
11.0999,106.9331
14.4832,107.4832
15.5667,108.1165
11.9331,106.0667
14.7666,108.7332
14.3167,107.7998
14.3167,107.7998
14.25,107.8333
14.25,107.8333
12.0166,106.0332
14.25,107.8499
19.7332,103.3665
19.7332,103.3665
11.4666,105.7332
11.2166,106.9331
11.1831,106.8167
19.7332,103.2166
19.7332,103.2166
11.4666,105.7332
19.7332,103.2332
19.7332,103.2332
11.1831,106.9331
11.5166,105.6499
11.2332,106.8665
11.5,105.7332
11.5332,105.75
11.5332,105.75
16.6665,106.2666
16.6665,106.2666
16.8665,107.2166
11.4666,105.7
11.4832,105.7332
11.75,106.3833
11.75,106.3833
14.45,107.7998
12.1333,105.8333
12.1333,105.8333
15.5667,108.8999
12.1499,105.8665
11.0166,108.0332
11.2332,106.8665
11.2332,106.8665
11.9666,105.6831
11.9666,105.6831
16.8167,107.1665
14.2998,107.8333
16.6499,107.0833
16.6499,107.0833
15.5667,108.0999
10.3499,106.0999
10.3499,106.1831
16.6665,107.0999
16.7832,107.1333
16.7832,107.1333
10.3499,106.1665
16.7166,107.1499
16.5332,107.1831
16.5332,107.1831
15.5833,108.1165
11.5833,106.3833
10.3499,106.0833
16.8499,107.0999
11.6499,106.2
11.6499,106.2
11.9666,105.5833
16.8167,107.1165
11.5498,105.75
11.5498,105.75
14.7666,108.7666
12.0,105.5999
14.7666,108.7666
11.6499,106.3499
11.5332,105.7666
16.6831,107.0999
11.4666,105.7166
15.6831,106.3167
15.6831,106.3167
11.4331,106.45
11.4832,106.5
11.4832,106.4832
19.7666,103.2666
19.7666,103.2666
11.0999,106.8999
19.7166,103.2666
19.7166,103.2666
11.2166,106.95
12.1665,106.1165
12.2166,106.2
12.2166,106.2
15.75,106.4165
15.75,106.4165
12.2166,106.2
15.5667,108.1333
12.1499,106.0999
12.0166,106.0166
14.5166,107.95
14.5166,107.95
10.7998,105.7832
10.7832,105.7998
12.2166,106.1165
12.2166,106.1165
14.5332,107.95
14.5332,107.95
12.1665,106.1165
14.7998,108.75
11.5,106.4331
11.5,106.4331
12.1831,106.1165
12.1831,106.1165
16.8665,107.0833
10.7832,105.7998
12.1499,106.1165
12.1499,106.1165
9.8499,105.4331
9.8499,105.4331
12.0999,106.1499
14.7332,108.7166
16.8833,107.2
12.2332,106.1499
12.2332,106.1499
13.7998,107.6165
10.7666,105.7998
12.2,106.1333
12.2,106.1333
16.5667,107.1499
16.5667,107.1499
11.2832,106.4331
12.2666,106.1831
16.7666,107.1499
12.2666,106.1831
12.2666,106.1831
11.2832,106.45
11.2832,106.45
16.8167,107.1831
12.1831,106.1165
12.1831,106.1165
9.8499,105.4165
9.8499,105.4165
12.2,106.1165
15.5833,108.0498
9.8333,105.4165
9.8333,105.4165
12.2666,106.2
12.2666,106.2
16.7166,107.0999
10.7666,105.7832
19.7666,103.2998
19.7666,103.2998
11.8833,106.3833
9.7998,105.3833
9.7998,105.3665
19.7832,103.3665
19.7832,103.3665
11.7832,106.3665
11.1499,106.45
11.1499,106.45
14.7832,108.75
14.7832,108.75
9.7832,105.4165
11.4832,105.7332
12.0498,105.9165
12.0498,105.9165
14.5667,107.95
14.5667,107.95
11.25,106.5166
11.4165,105.7666
11.5166,105.75
11.5166,105.75
15.7332,106.4666
15.7332,106.4666
11.2666,106.5332
11.8833,106.3833
15.7332,106.45
15.7332,106.45
10.7166,107.3499
12.3167,106.1665
14.5332,107.9832
11.2332,106.4832
11.2332,106.4832
12.1333,106.1831
12.1333,106.1831
16.9331,107.1499
11.8833,106.5667
12.2998,106.1665
16.5332,107.2
16.5332,107.2
11.2832,106.5332
14.3333,108.9832
16.7166,107.1165
15.5833,108.1333
15.5833,108.1333
15.5833,108.1333
15.5833,108.1333
11.2,106.45
10.6831,104.5166
10.6831,104.5166
15.5999,108.1499
12.3167,106.1665
11.5332,105.7166
16.8833,107.2
15.5833,108.1665
15.5833,108.1665
14.7666,108.7166
14.7666,108.7166
11.2,106.4165
11.2832,106.5
11.2832,106.5
14.7332,108.7332
11.5332,105.6499
14.75,108.7166
11.5667,105.7832
14.7666,108.7332
14.7666,108.7332
16.8833,107.2
13.0,105.1499
16.7666,107.3499
19.7832,103.2998
19.7832,103.2998
14.7666,108.7666
9.8167,105.3999
9.8167,105.3999
19.7832,103.2998
19.7832,103.2998
11.3665,106.4165
11.9165,105.7832
11.9165,105.7832
14.5833,108.1333
14.5332,108.0166
11.3499,106.4165
11.3499,106.4165
15.5667,108.1165
16.7998,106.9832
11.4666,106.4165
11.3167,106.3167
11.3167,106.3167
14.5332,108.0498
14.5332,108.0498
16.8833,107.1165
16.8167,107.1665
12.0833,105.8167
12.0833,105.8167
14.5166,107.8833
11.2998,106.3499
14.7166,108.8999
11.3167,106.4666
11.3167,106.4666
12.1165,105.7832
16.6333,107.0498
16.8833,107.0498
11.3167,106.45
11.3167,106.45
15.7,106.4666
11.2666,106.4331
14.7832,108.8167
16.7166,107.1499
11.3333,106.4165
11.8999,105.7832
11.8999,105.7832
16.8499,107.2
11.8665,106.2
11.8665,106.2
13.7666,107.6165
13.7666,107.6165
15.5667,108.1831
11.1665,106.3833
14.7666,108.7332
14.6499,107.8999
14.6499,107.8999
12.0833,105.75
12.0833,105.75
16.6499,107.0999
11.3333,106.3833
11.3333,106.3833
15.75,106.4666
11.2832,106.45
14.5166,108.0166
11.3167,106.4165
11.3167,106.4165
12.0332,105.7998
16.8833,107.1499
14.7666,108.7166
19.7832,103.2832
19.7832,103.2832
11.2332,106.3665
9.6333,105.4666
9.6165,105.4666
19.6665,103.3333
19.6665,103.3333
11.2166,106.4666
14.5166,107.9832
15.7998,106.3833
15.7998,106.3833
14.7832,108.7166
16.6165,107.0498
16.7998,107.0166
16.7998,107.0166
14.5498,108.0332
16.8499,107.1333
10.4832,106.1831
14.6165,107.95
14.6165,107.95
16.5498,107.1665
10.4666,106.2
16.8167,107.0332
10.3499,106.2
10.3499,106.2
14.5498,107.8999
11.2,106.3833
14.8167,108.8665
11.2166,106.45
11.2166,106.45
14.5498,107.95
16.7,107.0332
16.6499,107.0999
10.3499,106.2
10.3499,106.2
14.6333,107.95
14.6333,107.95
11.1499,106.4165
14.7,108.9165
16.6333,107.0166
11.3665,106.3999
11.3665,106.3999
14.5667,107.95
16.7332,107.1499
10.3333,106.2
14.6665,107.8665
14.6665,107.8665
11.1333,106.0667
14.7832,108.75
9.7332,105.6333
16.5833,107.1165
16.5833,107.1165
11.3665,106.3833
16.7998,107.1665
11.2166,106.3333
11.2166,106.3333
15.7666,108.1831
14.5332,108.0498
15.5833,108.0999
16.9331,107.0667
9.6665,105.3999
9.6665,105.3999
15.5833,108.1499
9.7332,105.6333
19.6831,103.2998
19.6831,103.2998
14.7166,108.9666
9.7998,105.3999
9.75,105.75
15.5999,108.1665
15.5999,108.1665
11.2,106.3665
14.75,108.7332
14.6333,107.9331
14.6333,107.9331
11.1665,106.3499
11.1665,106.3499
9.75,105.75
16.8665,107.0833
15.45,106.2832
11.1499,106.3665
11.1499,106.3665
16.7332,107.1665
16.7666,107.1333
15.75,106.3999
15.75,106.3999
11.1831,106.3999
16.8665,107.2166
16.7166,107.1333
12.3833,105.45
12.3833,105.45
14.5498,107.8665
16.7166,107.0498
12.3499,105.25
14.5498,107.9666
15.5833,108.1831
14.75,108.7998
14.5498,107.9666
10.8665,107.0498
10.8665,107.0498
16.5833,107.2
14.5332,107.8833
16.8999,107.1831
14.6665,107.8665
10.6831,107.0833
16.8499,107.0999
14.6499,107.8665
14.6499,107.8665
10.9832,107.0667
10.9832,107.0667
16.8833,107.1333
15.5833,108.1499
9.75,105.3665
14.6499,107.8999
11.0332,107.0999
16.8499,107.1831
14.1831,107.7666
14.1831,107.7666
11.1499,107.0498
11.1499,107.0498
16.8665,107.2166
15.5833,108.1333
14.2,107.8167
10.8999,107.0833
16.8333,107.2
9.7832,105.4165
14.7666,108.7332
14.7666,108.7332
11.1665,106.5166
14.7666,108.7332
10.5667,105.9832
10.5667,105.9832
19.7998,103.3333
9.7998,105.3833
16.8833,107.2
11.2832,106.25
11.2832,106.25
14.75,108.7166
16.6499,107.0999
15.7166,106.3999
15.7166,106.3999
11.2832,106.7332
